wsj_0938	23	4	an
wsj_0938	23	5	analyst
wsj_0938	23	6	and
wsj_0938	23	7	broker
wsj_0938	23	8	with
wsj_0938	23	9	Toronto
wsj_0938	23	10	securities
wsj_0938	23	11	dealer
wsj_0938	23	12	McDermid
wsj_0938	23	13	St.
wsj_0938	23	14	Lawrence
wsj_0938	23	15	Ltd.
wsj_0938	23	16	Mr.
wsj_0938	23	17	Panet-Raymond
wsj_0938	23	18	said
wsj_0938	23	19	he
wsj_0938	23	20	does
wsj_0938	23	21	n
wsj_0938	23	22	't
wsj_0938	23	23	think
wsj_0938	23	24	Messrs
wsj_0938	23	25	.
wsj_0938	24	0	Drabinsky
wsj_0938	24	1	and
wsj_0938	24	2	Gottlieb
wsj_0938	24	3	are
wsj_0938	24	4	"
wsj_0938	24	5	anywhere
wsj_0938	24	6	close
wsj_0938	24	7	"
wsj_0938	24	8	to
wsj_0938	24	9	arranging
wsj_0938	24	10	financing
wsj_0938	24	11	and
wsj_0938	24	12	that
wsj_0938	24	13	investors
wsj_0938	24	14	will
wsj_0938	24	15	need
wsj_0938	24	16	a
wsj_0938	24	17	solid
wsj_0938	24	18	offer
wsj_0938	24	19	before
wsj_0938	24	20	the
wsj_0938	24	21	stock
wsj_0938	24	22	begins
wsj_0938	24	23	to
wsj_0938	24	24	rise
wsj_0938	24	25	again
wsj_0938	24	26	.
wsj_0938	25	0	Mr.
wsj_0938	25	1	Drabinsky
wsj_0938	25	2	could
wsj_0938	25	3	n
wsj_0938	25	4	't
wsj_0938	25	5	be
wsj_0938	25	6	reached
wsj_0938	25	7	for
wsj_0938	25	8	comment
wsj_0938	25	9	.
wsj_0950	0	0	General
wsj_0950	0	1	Motors
wsj_0950	0	2	Corp.
wsj_0950	0	3	's
wsj_0950	0	4	big
wsj_0950	0	5	defense
wsj_0950	0	6	and
wsj_0950	0	7	automotive
wsj_0950	0	8	electronics
wsj_0950	0	9	unit
wsj_0950	0	10	,
wsj_0950	0	11	GM
wsj_0950	0	12	Hughes
wsj_0950	0	13	Electronics
wsj_0950	0	14	,
wsj_0950	0	15	said
wsj_0950	0	16	net
wsj_0950	0	17	income
wsj_0950	0	18	fell
wsj_0950	0	19	22%
wsj_0950	0	20	in
wsj_0950	0	21	the
wsj_0950	0	22	third
wsj_0950	0	23	quarter
wsj_0950	0	24	,
wsj_0950	0	25	reflecting
wsj_0950	0	26	declining
wsj_0950	0	27	military
wsj_0950	0	28	spending
wsj_0950	0	29	and
wsj_0950	0	30	slumping
wsj_0950	0	31	GM
wsj_0950	0	32	vehicle
wsj_0950	0	33	production
wsj_0950	0	34	.
wsj_0950	1	0	Meanwhile
wsj_0950	1	1	,
wsj_0950	1	2	net
wsj_0950	1	3	at
wsj_0950	1	4	GM
wsj_0950	1	5	's
wsj_0950	1	6	finance
wsj_0950	1	7	arm
wsj_0950	1	8	,
wsj_0950	1	9	General
wsj_0950	1	10	Motors
wsj_0950	1	11	Acceptance
wsj_0950	1	12	Corp.
wsj_0950	1	13	,
wsj_0950	1	14	fell
wsj_0950	1	15	3.1%
wsj_0950	1	16	.
wsj_0950	2	0	By
wsj_0950	2	1	contrast
wsj_0950	2	2	,
wsj_0950	2	3	Electronic
wsj_0950	2	4	Data
wsj_0950	2	5	Systems
wsj_0950	2	6	Corp.
wsj_0950	2	7	,
wsj_0950	2	8	GM
wsj_0950	2	9	's
wsj_0950	2	10	data
wsj_0950	2	11	processing
wsj_0950	2	12	subsidiary
wsj_0950	2	13	,
wsj_0950	2	14	boosted
wsj_0950	2	15	net
wsj_0950	2	16	16%
wsj_0950	2	17	.
wsj_0950	3	0	GM
wsj_0950	3	1	closed
wsj_0950	3	2	down
wsj_0950	3	3	$1.875
wsj_0950	3	4	at
wsj_0950	3	5	$44.875
wsj_0950	3	6	in
wsj_0950	3	7	New
wsj_0950	3	8	York
wsj_0950	3	9	Stock
wsj_0950	3	10	Exchange
wsj_0950	3	11	trading
wsj_0950	3	12	yesterday
wsj_0950	3	13	.
wsj_0950	4	0	Earnings
wsj_0950	4	1	for
wsj_0950	4	2	GM
wsj_0950	4	3	common
wsj_0950	4	4	stock
wsj_0950	4	5	,
wsj_0950	4	6	reflecting
wsj_0950	4	7	the
wsj_0950	4	8	performance
wsj_0950	4	9	of
wsj_0950	4	10	GM
wsj_0950	4	11	's
wsj_0950	4	12	core
wsj_0950	4	13	automotive
wsj_0950	4	14	operations
wsj_0950	4	15	,
wsj_0950	4	16	will
wsj_0950	4	17	be
wsj_0950	4	18	disclosed
wsj_0950	4	19	this
wsj_0950	4	20	morning
wsj_0950	4	21	.
wsj_0950	5	0	GM
wsj_0950	5	1	Class
wsj_0950	5	2	H
wsj_0950	5	3	,
wsj_0950	5	4	which
wsj_0950	5	5	represents
wsj_0950	5	6	a
wsj_0950	5	7	dividend
wsj_0950	5	8	interest
wsj_0950	5	9	in
wsj_0950	5	10	Hughes
wsj_0950	5	11	earnings
wsj_0950	5	12	,
wsj_0950	5	13	closed
wsj_0950	5	14	at
wsj_0950	5	15	$29
wsj_0950	5	16	,
wsj_0950	5	17	up
wsj_0950	5	18	25
wsj_0950	5	19	cents
wsj_0950	5	20	in
wsj_0950	5	21	Big
wsj_0950	5	22	Board
wsj_0950	5	23	composite
wsj_0950	5	24	trading
wsj_0950	5	25	.
wsj_0950	6	0	GM
wsj_0950	6	1	Class
wsj_0950	6	2	E
wsj_0950	6	3	,
wsj_0950	6	4	which
wsj_0950	6	5	represents
wsj_0950	6	6	a
wsj_0950	6	7	dividend
wsj_0950	6	8	interest
wsj_0950	6	9	in
wsj_0950	6	10	EDS
wsj_0950	6	11	profit
wsj_0950	6	12	,
wsj_0950	6	13	fell
wsj_0950	6	14	75
wsj_0950	6	15	cents
wsj_0950	6	16	to
wsj_0950	6	17	$52.25
wsj_0950	6	18	on
wsj_0950	6	19	the
wsj_0950	6	20	Big
wsj_0950	6	21	Board
wsj_0950	6	22	.
wsj_0950	7	0	The
wsj_0950	7	1	earnings
wsj_0950	7	2	drop
wsj_0950	7	3	at
wsj_0950	7	4	GM
wsj_0950	7	5	Hughes
wsj_0950	7	6	Electronics
wsj_0950	7	7	is
wsj_0950	7	8	a
wsj_0950	7	9	sign
wsj_0950	7	10	of
wsj_0950	7	11	tough
wsj_0950	7	12	times
wsj_0950	7	13	at
wsj_0950	7	14	both
wsj_0950	7	15	the
wsj_0950	7	16	defense
wsj_0950	7	17	operations
wsj_0950	7	18	of
wsj_0950	7	19	Hughes
wsj_0950	7	20	Aircraft
wsj_0950	7	21	Co.
wsj_0950	7	22	and
wsj_0950	7	23	GM
wsj_0950	7	24	's
wsj_0950	7	25	North
wsj_0950	7	26	American
wsj_0950	7	27	automotive
wsj_0950	7	28	operations
wsj_0950	7	29	,
wsj_0950	7	30	which
wsj_0950	7	31	are
wsj_0950	7	32	a
wsj_0950	7	33	primary
wsj_0950	7	34	customer
wsj_0950	7	35	for
wsj_0950	7	36	the
wsj_0950	7	37	Delco
wsj_0950	7	38	Electronics
wsj_0950	7	39	Corp.
wsj_0950	7	40	side
wsj_0950	7	41	of
wsj_0950	7	42	the
wsj_0950	7	43	GM
wsj_0950	7	44	Hughes
wsj_0950	7	45	unit
wsj_0950	7	46	.
wsj_0950	8	0	Profit
wsj_0950	8	1	at
wsj_0950	8	2	the
wsj_0950	8	3	unit
wsj_0950	8	4	fell
wsj_0950	8	5	to
wsj_0950	8	6	$110.6
wsj_0950	8	7	million
wsj_0950	8	8	,
wsj_0950	8	9	or
wsj_0950	8	10	37
wsj_0950	8	11	cents
wsj_0950	8	12	a
wsj_0950	8	13	share
wsj_0950	8	14	,
wsj_0950	8	15	from
wsj_0950	8	16	$142.4
wsj_0950	8	17	million
wsj_0950	8	18	,
wsj_0950	8	19	or
wsj_0950	8	20	45
wsj_0950	8	21	cents
wsj_0950	8	22	a
wsj_0950	8	23	share
wsj_0950	8	24	,
wsj_0950	8	25	largely
wsj_0950	8	26	because
wsj_0950	8	27	of
wsj_0950	8	28	a
wsj_0950	8	29	$24
wsj_0950	8	30	million
wsj_0950	8	31	one-time
wsj_0950	8	32	charge
wsj_0950	8	33	associated
wsj_0950	8	34	with
wsj_0950	8	35	Hughes
wsj_0950	8	36	's
wsj_0950	8	37	previously
wsj_0950	8	38	announced
wsj_0950	8	39	plan
wsj_0950	8	40	to
wsj_0950	8	41	reduce
wsj_0950	8	42	employment
wsj_0950	8	43	by
wsj_0950	8	44	at
wsj_0950	8	45	least
wsj_0950	8	46	6,000
wsj_0950	8	47	people
wsj_0950	8	48	by
wsj_0950	8	49	year
wsj_0950	8	50	end
wsj_0950	8	51	.
wsj_0950	9	0	Even
wsj_0950	9	1	excluding
wsj_0950	9	2	the
wsj_0950	9	3	charge
wsj_0950	9	4	,
wsj_0950	9	5	however
wsj_0950	9	6	,
wsj_0950	9	7	net
wsj_0950	9	8	fell
wsj_0950	9	9	5%
wsj_0950	9	10	.
wsj_0950	10	0	In
wsj_0950	10	1	addition
wsj_0950	10	2	,
wsj_0950	10	3	GM
wsj_0950	10	4	's
wsj_0950	10	5	North
wsj_0950	10	6	American
wsj_0950	10	7	vehicle
wsj_0950	10	8	production
wsj_0950	10	9	fell
wsj_0950	10	10	8.4%
wsj_0950	10	11	from
wsj_0950	10	12	a
wsj_0950	10	13	year
wsj_0950	10	14	ago
wsj_0950	10	15	,
wsj_0950	10	16	which
wsj_0950	10	17	hurt
wsj_0950	10	18	Delco
wsj_0950	10	19	Electronic
wsj_0950	10	20	's
wsj_0950	10	21	earnings
wsj_0950	10	22	,
wsj_0950	10	23	a
wsj_0950	10	24	company
wsj_0950	10	25	spokesman
wsj_0950	10	26	said
wsj_0950	10	27	.
wsj_0950	11	0	That
wsj_0950	11	1	decline
wsj_0950	11	2	was
wsj_0950	11	3	reflected
wsj_0950	11	4	in
wsj_0950	11	5	revenue
wsj_0950	11	6	for
wsj_0950	11	7	the
wsj_0950	11	8	GM
wsj_0950	11	9	Hughes
wsj_0950	11	10	unit
wsj_0950	11	11	,
wsj_0950	11	12	which
wsj_0950	11	13	edged
wsj_0950	11	14	down
wsj_0950	11	15	to
wsj_0950	11	16	$2.58
wsj_0950	11	17	billion
wsj_0950	11	18	from
wsj_0950	11	19	$2.63
wsj_0950	11	20	billion
wsj_0950	11	21	.
wsj_0950	12	0	In
wsj_0950	12	1	the
wsj_0950	12	2	nine
wsj_0950	12	3	months
wsj_0950	12	4	,
wsj_0950	12	5	GM
wsj_0950	12	6	Hughes
wsj_0950	12	7	net
wsj_0950	12	8	fell
wsj_0950	12	9	6.6%
wsj_0950	12	10	to
wsj_0950	12	11	$486.6
wsj_0950	12	12	million
wsj_0950	12	13	,
wsj_0950	12	14	or
wsj_0950	12	15	$1.48
wsj_0950	12	16	a
wsj_0950	12	17	share
wsj_0950	12	18	,
wsj_0950	12	19	from
wsj_0950	12	20	$521
wsj_0950	12	21	million
wsj_0950	12	22	,
wsj_0950	12	23	or
wsj_0950	12	24	$1.58
wsj_0950	12	25	a
wsj_0950	12	26	share
wsj_0950	12	27	.
wsj_0950	13	0	Revenue
wsj_0950	13	1	rose
wsj_0950	13	2	3.5%
wsj_0950	13	3	to
wsj_0950	13	4	$8.47
wsj_0950	13	5	billion
wsj_0950	13	6	from
wsj_0950	13	7	$8.18
wsj_0950	13	8	billion
wsj_0950	13	9	.
wsj_0950	14	0	At
wsj_0950	14	1	GMAC
wsj_0950	14	2	,
wsj_0950	14	3	net
wsj_0950	14	4	dropped
wsj_0950	14	5	3.1%
wsj_0950	14	6	to
wsj_0950	14	7	$234.5
wsj_0950	14	8	million
wsj_0950	14	9	from
wsj_0950	14	10	$241.9
wsj_0950	14	11	million
wsj_0950	14	12	.
wsj_0950	15	0	The
wsj_0950	15	1	finance
wsj_0950	15	2	unit
wsj_0950	15	3	attributed
wsj_0950	15	4	the
wsj_0950	15	5	decline
wsj_0950	15	6	to
wsj_0950	15	7	higher
wsj_0950	15	8	borrowing
wsj_0950	15	9	costs
wsj_0950	15	10	compared
wsj_0950	15	11	with
wsj_0950	15	12	a
wsj_0950	15	13	year
wsj_0950	15	14	earlier
wsj_0950	15	15	.
wsj_0950	16	0	GMAC
wsj_0950	16	1	said
wsj_0950	16	2	its
wsj_0950	16	3	automotive
wsj_0950	16	4	financing
wsj_0950	16	5	and
wsj_0950	16	6	leasing
wsj_0950	16	7	business
wsj_0950	16	8	rose
wsj_0950	16	9	35%
wsj_0950	16	10	in
wsj_0950	16	11	the
wsj_0950	16	12	U.S.
wsj_0950	16	13	,
wsj_0950	16	14	largely
wsj_0950	16	15	because
wsj_0950	16	16	of
wsj_0950	16	17	dealer
wsj_0950	16	18	and
wsj_0950	16	19	customer
wsj_0950	16	20	incentives
wsj_0950	16	21	used
wsj_0950	16	22	to
wsj_0950	16	23	boost
wsj_0950	16	24	sales
wsj_0950	16	25	.
wsj_0950	17	0	GMAC
wsj_0950	17	1	profits
wsj_0950	17	2	are
wsj_0950	17	3	combined
wsj_0950	17	4	with
wsj_0950	17	5	earnings
wsj_0950	17	6	from
wsj_0950	17	7	the
wsj_0950	17	8	rest
wsj_0950	17	9	of
wsj_0950	17	10	GM
wsj_0950	17	11	's
wsj_0950	17	12	operations
wsj_0950	17	13	and
wsj_0950	17	14	attributed
wsj_0950	17	15	to
wsj_0950	17	16	the
wsj_0950	17	17	company
wsj_0950	17	18	's
wsj_0950	17	19	traditional
wsj_0950	17	20	common
wsj_0950	17	21	stock
wsj_0950	17	22	.
wsj_0950	18	0	In
wsj_0950	18	1	the
wsj_0950	18	2	first
wsj_0950	18	3	nine
wsj_0950	18	4	months
wsj_0950	18	5	,
wsj_0950	18	6	GMAC
wsj_0950	18	7	's
wsj_0950	18	8	earnings
wsj_0950	18	9	fell
wsj_0950	18	10	8%
wsj_0950	18	11	to
wsj_0950	18	12	$859.5
wsj_0950	18	13	million
wsj_0950	18	14	from
wsj_0950	18	15	$930.2
wsj_0950	18	16	million
wsj_0950	18	17	.
wsj_0950	19	0	At
wsj_0950	19	1	EDS
wsj_0950	19	2	,
wsj_0950	19	3	third-quarter
wsj_0950	19	4	profit
wsj_0950	19	5	jumped
wsj_0950	19	6	16%
wsj_0950	19	7	to
wsj_0950	19	8	a
wsj_0950	19	9	record
wsj_0950	19	10	$110.9
wsj_0950	19	11	million
wsj_0950	19	12	,
wsj_0950	19	13	or
wsj_0950	19	14	93
wsj_0950	19	15	cents
wsj_0950	19	16	a
wsj_0950	19	17	share
wsj_0950	19	18	,
wsj_0950	19	19	from
wsj_0950	19	20	$95.9
wsj_0950	19	21	million
wsj_0950	19	22	,
wsj_0950	19	23	or
wsj_0950	19	24	79
wsj_0950	19	25	cents
wsj_0950	19	26	a
wsj_0950	19	27	share
wsj_0950	19	28	.
wsj_0950	20	0	Revenue
wsj_0950	20	1	rose
wsj_0950	20	2	12%
wsj_0950	20	3	to
wsj_0950	20	4	$1.37
wsj_0950	20	5	billion
wsj_0950	20	6	from
wsj_0950	20	7	$1.22
wsj_0950	20	8	billion
wsj_0950	20	9	.
wsj_0950	21	0	In
wsj_0950	21	1	the
wsj_0950	21	2	nine
wsj_0950	21	3	months
wsj_0950	21	4	,
wsj_0950	21	5	EDS
wsj_0950	21	6	earned
wsj_0950	21	7	$315.8
wsj_0950	21	8	million
wsj_0950	21	9	,
wsj_0950	21	10	or
wsj_0950	21	11	$2.62
wsj_0950	21	12	a
wsj_0950	21	13	share
wsj_0950	21	14	,
wsj_0950	21	15	up
wsj_0950	21	16	13%
wsj_0950	21	17	from
wsj_0950	21	18	$280.7
wsj_0950	21	19	million
wsj_0950	21	20	,
wsj_0950	21	21	or
wsj_0950	21	22	$2.30
wsj_0950	21	23	a
wsj_0950	21	24	share
wsj_0950	21	25	.
wsj_0950	22	0	Revenue
wsj_0950	22	1	rose
wsj_0950	22	2	14%
wsj_0950	22	3	to
wsj_0950	22	4	$4.03
wsj_0950	22	5	billion
wsj_0950	22	6	from
wsj_0950	22	7	$3.54
wsj_0950	22	8	billion
wsj_0950	22	9	.
wsj_0950	23	0	Revenue
wsj_0950	23	1	from
wsj_0950	23	2	non-GM
wsj_0950	23	3	accounts
wsj_0950	23	4	was
wsj_0950	23	5	45%
wsj_0950	23	6	of
wsj_0950	23	7	EDS
wsj_0950	23	8	's
wsj_0950	23	9	total
wsj_0950	23	10	business
wsj_0950	23	11	in
wsj_0950	23	12	the
wsj_0950	23	13	latest
wsj_0950	23	14	nine
wsj_0950	23	15	months
wsj_0950	23	16	,
wsj_0950	23	17	compared
wsj_0950	23	18	with
wsj_0950	23	19	40%
wsj_0950	23	20	a
wsj_0950	23	21	year
wsj_0950	23	22	earlier
wsj_0950	23	23	.
wsj_0950	24	0	The
wsj_0950	24	1	company
wsj_0950	24	2	has
wsj_0950	24	3	said
wsj_0950	24	4	it
wsj_0950	24	5	wants
wsj_0950	24	6	to
wsj_0950	24	7	boost
wsj_0950	24	8	non-GM
wsj_0950	24	9	revenue
wsj_0950	24	10	to
wsj_0950	24	11	at
wsj_0950	24	12	least
wsj_0950	24	13	50%
wsj_0950	24	14	of
wsj_0950	24	15	its
wsj_0950	24	16	total
wsj_0950	24	17	business
wsj_0950	24	18	by
wsj_0950	24	19	the
wsj_0950	24	20	end
wsj_0950	24	21	of
wsj_0950	24	22	1990
wsj_0950	24	23	.
wsj_0973	0	0	Westinghouse
wsj_0973	0	1	Electric
wsj_0973	0	2	Corp.
wsj_0973	0	3	,
wsj_0973	0	4	capitalizing
wsj_0973	0	5	on
wsj_0973	0	6	a
wsj_0973	0	7	major
wsj_0973	0	8	restructuring
wsj_0973	0	9	program
wsj_0973	0	10	,
wsj_0973	0	11	expects
wsj_0973	0	12	operating
wsj_0973	0	13	margins
wsj_0973	0	14	of
wsj_0973	0	15	more
wsj_0973	0	16	than
wsj_0973	0	17	10%
wsj_0973	0	18	and
wsj_0973	0	19	double-digit
wsj_0973	0	20	per-share
wsj_0973	0	21	earnings
wsj_0973	0	22	growth
wsj_0973	0	23	next
wsj_0973	0	24	year
wsj_0973	0	25	,
wsj_0973	0	26	top
wsj_0973	0	27	officers
wsj_0973	0	28	told
wsj_0973	0	29	securities
wsj_0973	0	30	analysts
wsj_0973	0	31	here
wsj_0973	0	32	.
wsj_0973	1	0	John
wsj_0973	1	1	C.
wsj_0973	1	2	Marous
wsj_0973	1	3	,
wsj_0973	1	4	chairman
wsj_0973	1	5	and
wsj_0973	1	6	chief
wsj_0973	1	7	executive
wsj_0973	1	8	officer
wsj_0973	1	9	,
wsj_0973	1	10	also
wsj_0973	1	11	said
wsj_0973	1	12	the
wsj_0973	1	13	company
wsj_0973	1	14	expects
wsj_0973	1	15	sales
wsj_0973	1	16	from
wsj_0973	1	17	continuing
wsj_0973	1	18	businesses
wsj_0973	1	19	to
wsj_0973	1	20	rise
wsj_0973	1	21	8.5%
wsj_0973	1	22	annually
wsj_0973	1	23	through
wsj_0973	1	24	the
wsj_0973	1	25	next
wsj_0973	1	26	three
wsj_0973	1	27	years
wsj_0973	1	28	.
wsj_0973	2	0	In
wsj_0973	2	1	1988
wsj_0973	2	2	,
wsj_0973	2	3	the
wsj_0973	2	4	company
wsj_0973	2	5	earned
wsj_0973	2	6	$822.8
wsj_0973	2	7	million
wsj_0973	2	8	,
wsj_0973	2	9	or
wsj_0973	2	10	$5.66
wsj_0973	2	11	a
wsj_0973	2	12	share
wsj_0973	2	13	,
wsj_0973	2	14	on
wsj_0973	2	15	sales
wsj_0973	2	16	of
wsj_0973	2	17	$12.49
wsj_0973	2	18	billion
wsj_0973	2	19	.
wsj_0973	3	0	Since
wsj_0973	3	1	1983
wsj_0973	3	2	,
wsj_0973	3	3	Westinghouse
wsj_0973	3	4	has
wsj_0973	3	5	shed
wsj_0973	3	6	70
wsj_0973	3	7	businesses
wsj_0973	3	8	that
wsj_0973	3	9	it
wsj_0973	3	10	did
wsj_0973	3	11	n
wsj_0973	3	12	't
wsj_0973	3	13	expect
wsj_0973	3	14	to
wsj_0973	3	15	produce
wsj_0973	3	16	10%
wsj_0973	3	17	operating
wsj_0973	3	18	margins
wsj_0973	3	19	while
wsj_0973	3	20	acquiring
wsj_0973	3	21	55
wsj_0973	3	22	businesses
wsj_0973	3	23	.
wsj_0973	4	0	In
wsj_0973	4	1	the
wsj_0973	4	2	past
wsj_0973	4	3	20
wsj_0973	4	4	months
wsj_0973	4	5	alone
wsj_0973	4	6	,
wsj_0973	4	7	Paul
wsj_0973	4	8	E.
wsj_0973	4	9	Lego
wsj_0973	4	10	,
wsj_0973	4	11	president
wsj_0973	4	12	and
wsj_0973	4	13	chief
wsj_0973	4	14	operating
wsj_0973	4	15	officer
wsj_0973	4	16	,
wsj_0973	4	17	said
wsj_0973	4	18	the
wsj_0973	4	19	divestiture
wsj_0973	4	20	of
wsj_0973	4	21	$300
wsj_0973	4	22	million
wsj_0973	4	23	of
wsj_0973	4	24	slow-growth
wsj_0973	4	25	,
wsj_0973	4	26	low-profit
wsj_0973	4	27	businesses
wsj_0973	4	28	has
wsj_0973	4	29	been
wsj_0973	4	30	more
wsj_0973	4	31	than
wsj_0973	4	32	offset
wsj_0973	4	33	by
wsj_0973	4	34	$600
wsj_0973	4	35	million
wsj_0973	4	36	in
wsj_0973	4	37	profitable
wsj_0973	4	38	acquisitions
wsj_0973	4	39	.
wsj_0973	5	0	Westinghouse
wsj_0973	5	1	expects
wsj_0973	5	2	to
wsj_0973	5	3	meet
wsj_0973	5	4	its
wsj_0973	5	5	corporate
wsj_0973	5	6	goals
wsj_0973	5	7	despite
wsj_0973	5	8	a
wsj_0973	5	9	softening
wsj_0973	5	10	in
wsj_0973	5	11	the
wsj_0973	5	12	economy
wsj_0973	5	13	.
wsj_0973	6	0	Even
wsj_0973	6	1	if
wsj_0973	6	2	the
wsj_0973	6	3	gross
wsj_0973	6	4	national
wsj_0973	6	5	product
wsj_0973	6	6	is
wsj_0973	6	7	either
wsj_0973	6	8	flat
wsj_0973	6	9	or
wsj_0973	6	10	in
wsj_0973	6	11	the
wsj_0973	6	12	growth
wsj_0973	6	13	range
wsj_0973	6	14	of
wsj_0973	6	15	2%
wsj_0973	6	16	to
wsj_0973	6	17	2.5%
wsj_0973	6	18	,
wsj_0973	6	19	"
wsj_0973	6	20	we
wsj_0973	6	21	can
wsj_0973	6	22	handle
wsj_0973	6	23	that
wsj_0973	6	24	,
wsj_0973	6	25	"
wsj_0973	6	26	Mr.
wsj_0973	6	27	Marous
wsj_0973	6	28	said
wsj_0973	6	29	.
wsj_0973	7	0	GNP
wsj_0973	7	1	is
wsj_0973	7	2	the
wsj_0973	7	3	total
wsj_0973	7	4	value
wsj_0973	7	5	of
wsj_0973	7	6	the
wsj_0973	7	7	nation
wsj_0973	7	8	's
wsj_0973	7	9	output
wsj_0973	7	10	of
wsj_0973	7	11	goods
wsj_0973	7	12	and
wsj_0973	7	13	services
wsj_0973	7	14	.
wsj_0973	8	0	A
wsj_0973	8	1	bright
wsj_0973	8	2	spot
wsj_0973	8	3	is
wsj_0973	8	4	the
wsj_0973	8	5	company
wsj_0973	8	6	's
wsj_0973	8	7	power-generation
wsj_0973	8	8	business
wsj_0973	8	9	,
wsj_0973	8	10	which
wsj_0973	8	11	is
wsj_0973	8	12	experiencing
wsj_0973	8	13	a
wsj_0973	8	14	surge
wsj_0973	8	15	of
wsj_0973	8	16	growth
wsj_0973	8	17	for
wsj_0973	8	18	the
wsj_0973	8	19	first
wsj_0973	8	20	time
wsj_0973	8	21	in
wsj_0973	8	22	years
wsj_0973	8	23	.
wsj_0973	9	0	Mr.
wsj_0973	9	1	Marous
wsj_0973	9	2	said
wsj_0973	9	3	the
wsj_0973	9	4	business
wsj_0973	9	5	will
wsj_0973	9	6	achieve
wsj_0973	9	7	higher
wsj_0973	9	8	sales
wsj_0973	9	9	this
wsj_0973	9	10	year
wsj_0973	9	11	than
wsj_0973	9	12	the
wsj_0973	9	13	company
wsj_0973	9	14	's
wsj_0973	9	15	target
wsj_0973	9	16	goal
wsj_0973	9	17	of
wsj_0973	9	18	8.5%
wsj_0973	9	19	.
wsj_0973	10	0	While
wsj_0973	10	1	Westinghouse
wsj_0973	10	2	hasn
wsj_0973	10	3	't
wsj_0973	10	4	had
wsj_0973	10	5	a
wsj_0973	10	6	nuclear
wsj_0973	10	7	power
wsj_0973	10	8	plant
wsj_0973	10	9	order
wsj_0973	10	10	from
wsj_0973	10	11	a
wsj_0973	10	12	U.S.
wsj_0973	10	13	utility
wsj_0973	10	14	in
wsj_0973	10	15	about
wsj_0973	10	16	a
wsj_0973	10	17	decade
wsj_0973	10	18	,
wsj_0973	10	19	excess
wsj_0973	10	20	capacity
wsj_0973	10	21	is
wsj_0973	10	22	beginning
wsj_0973	10	23	to
wsj_0973	10	24	shrink
wsj_0973	10	25	.
wsj_0973	11	0	Mr.
wsj_0973	11	1	Lego
wsj_0973	11	2	said
wsj_0973	11	3	the
wsj_0973	11	4	company
wsj_0973	11	5	foresees
wsj_0973	11	6	the
wsj_0973	11	7	need
wsj_0973	11	8	for
wsj_0973	11	9	a
wsj_0973	11	10	major
wsj_0973	11	11	boost
wsj_0973	11	12	in
wsj_0973	11	13	new-generation
wsj_0973	11	14	capability
wsj_0973	11	15	throughout
wsj_0973	11	16	the
wsj_0973	11	17	1990s
wsj_0973	11	18	.
wsj_0973	12	0	Westinghouse
wsj_0973	12	1	also
wsj_0973	12	2	is
wsj_0973	12	3	well
wsj_0973	12	4	positioned
wsj_0973	12	5	to
wsj_0973	12	6	sell
wsj_0973	12	7	steam
wsj_0973	12	8	turbine
wsj_0973	12	9	and
wsj_0973	12	10	gas
wsj_0973	12	11	turbine
wsj_0973	12	12	plants
wsj_0973	12	13	to
wsj_0973	12	14	independent
wsj_0973	12	15	power
wsj_0973	12	16	producers
wsj_0973	12	17	.
wsj_0973	13	0	The
wsj_0973	13	1	company
wsj_0973	13	2	's
wsj_0973	13	3	ability
wsj_0973	13	4	to
wsj_0973	13	5	respond
wsj_0973	13	6	to
wsj_0973	13	7	energy
wsj_0973	13	8	needs
wsj_0973	13	9	world-wide
wsj_0973	13	10	will
wsj_0973	13	11	be
wsj_0973	13	12	enhanced
wsj_0973	13	13	through
wsj_0973	13	14	a
wsj_0973	13	15	recently
wsj_0973	13	16	announced
wsj_0973	13	17	venture
wsj_0973	13	18	with
wsj_0973	13	19	Mitsubishi
wsj_0973	13	20	Heavy
wsj_0973	13	21	Industries
wsj_0973	13	22	,
wsj_0973	13	23	Mr.
wsj_0973	13	24	Lego
wsj_0973	13	25	said
wsj_0973	13	26	.
wsj_0973	14	0	He
wsj_0973	14	1	said
wsj_0973	14	2	the
wsj_0973	14	3	independent
wsj_0973	14	4	power
wsj_0973	14	5	segment
wsj_0973	14	6	could
wsj_0973	14	7	grow
wsj_0973	14	8	to
wsj_0973	14	9	provide
wsj_0973	14	10	as
wsj_0973	14	11	much
wsj_0973	14	12	as
wsj_0973	14	13	50%
wsj_0973	14	14	of
wsj_0973	14	15	near-term
wsj_0973	14	16	generation
wsj_0973	14	17	capacity
wsj_0973	14	18	,
wsj_0973	14	19	adding
wsj_0973	14	20	:
wsj_0973	14	21	"
wsj_0973	14	22	We
wsj_0973	14	23	expect
wsj_0973	14	24	to
wsj_0973	14	25	supply
wsj_0973	14	26	a
wsj_0973	14	27	significant
wsj_0973	14	28	share
wsj_0973	14	29	of
wsj_0973	14	30	this
wsj_0973	14	31	market
wsj_0973	14	32	.
wsj_0973	14	33	"
wsj_0973	15	0	Westinghouse
wsj_0973	15	1	also
wsj_0973	15	2	expects
wsj_0973	15	3	its
wsj_0973	15	4	international
wsj_0973	15	5	sales
wsj_0973	15	6	to
wsj_0973	15	7	soon
wsj_0973	15	8	grow
wsj_0973	15	9	to
wsj_0973	15	10	25%
